Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-07-02,1914.629638671875,1921.5971793248425,1862.129737747584,1865.680032767122,3758699
2020-07-03,1952.35205078125,1957.1006583300832,1917.3817220669216,1920.3993869717792,4185208
2020-07-06,2008.75732421875,2014.704026356775,1957.100563566585,1957.100563566585,5190366
2020-07-07,2014.7039794921875,2043.816447770339,1981.1980635937373,2019.2306932178617,5630055
2020-07-08,1969.4368896484375,2018.697222329526,1959.4074817540668,2014.7919853346175,2793358
2020-07-09,1956.523193359375,1992.159191121338,1944.7184196835844,1978.4017986230617,3443998
2020-07-10,1972.5,1996.9082829511008,1931.3608618761857,1957.3223991969019,9610320
2020-07-13,1970.4140625,1992.5589880170048,1961.5383234797298,1970.4140625,2963503
2020-07-14,1927.7657470703125,1987.2776098554152,1921.5971528972639,1961.5379713177613,2976738
2020-07-15,1982.7510986328125,2005.9168623485718,1935.8873736100834,1939.348824881252,5569321
2020-07-16,1987.9552001953125,2075.354953375395,1974.923161020187,1996.1836756855494,8582118
2020-07-17,1957.709716796875,1996.0943507158552,1948.1914169543522,1989.9564405200997,4509135
2020-07-20,1964.0701904296875,1980.971922966815,1948.8587614536268,1957.9322796956685,2952646
2020-07-21,1979.326416015625,1991.42436829836,1958.0656846859717,1983.7297188166742,2665286
2020-07-22,1948.9918212890625,1984.6189325183684,1942.9872593013893,1984.6189325183684,2861534
2020-07-23,1931.4234619140625,1948.992370458029,1924.1290724353962,1948.992370458029,2265766
2020-07-24,1919.14697265625,1924.1286223040022,1890.4142039581234,1916.5673216615685,3665100
2020-07-27,1963.091796875,1970.3861853669848,1924.573594601116,1925.9079419049763,4248480
2020-07-28,2054.67236328125,2063.7904027762743,1970.3860957540724,1970.3860957540724,8092319
2020-07-29,2024.6943359375,2083.3611006080746,1998.007387594954,2038.8828533704984,6090431
2020-07-30,2027.76318359375,2097.594028038632,2021.313838087694,2033.456312065455,7098496
2020-07-31,2029.453369140625,2076.956267288373,2008.148332243507,2048.8014066037026,4723290
2020-08-03,2005.21240234375,2049.4239465431447,1984.352151268474,2037.5036479437686,4012337
2020-08-04,2001.253662109375,2019.000434438201,1979.325979126419,2010.3717002841706,2927928
2020-08-05,2009.971923828125,2045.9993028566885,2004.1897518852693,2010.416706285268,3800641
2020-08-06,2053.204833984375,2063.34578697983,2015.1759344830223,2023.7601489023984,4748047
2020-08-07,2041.86279296875,2070.906998842982,2034.4348394990977,2053.115701602063,3165491
2020-08-10,2030.69873046875,2068.238324580184,2024.6941675909366,2062.011370484674,2929353
2020-08-11,2028.1187744140625,2056.673892404216,2024.2938193780685,2030.876512265928,2774423
2020-08-12,2008.05908203125,2042.796411892354,1998.45173926319,2035.6355893739085,3415751
2020-08-13,2005.479248046875,2045.99896667041,2001.9655106485902,2021.9807179312356,2695682
2020-08-14,1994.5377197265625,2029.3643135302511,1986.4873316653052,2025.5391412813324,2270405
2020-08-17,2004.545654296875,2019.3125199486974,1991.0688316190185,2013.0855650413666,2625630
2020-08-18,2019.08984375,2036.2139673284503,2000.008720912654,2012.9074114003179,3493374
2020-08-19,2007.3922119140625,2032.3000287629457,2003.744909003905,2024.9611184413998,2843005
2020-08-20,2004.0560302734375,2025.138671374412,1992.6695580583153,2007.7476371076827,2895164
2020-08-21,2000.2755126953125,2020.201677508554,1993.5592549639828,2010.416464627623,1975294
2020-08-24,1999.830810546875,2010.3720236297445,1983.7296000159859,2002.0547226545164,2167966
2020-08-25,1994.9820556640625,2001.5204426482603,1986.8871477366722,1997.0726194423753,1663419
2020-08-26,2004.634521484375,2010.327650027712,1971.6760981857103,1994.4045250357085,2618149
2020-08-27,2000.0977783203125,2034.746507413596,1994.182258180894,2015.7542085593423,3579393
2020-08-28,1991.3358154296875,2028.163720320873,1988.2668595519153,2017.8892009222793,2941136
2020-08-31,2007.9705810546875,2024.8277942413295,1981.950805001592,1992.6255849208105,6018154
2020-09-01,1998.2740478515625,2026.4286879214874,1993.7817020127932,2018.422604431016,3610908
2020-09-02,2014.9979248046875,2018.2004454409298,1994.0931488408917,1998.8524081127357,2084137
2020-09-03,2045.5545654296875,2067.3489063094557,2017.5332700128424,2017.5332700128424,4654146
2020-09-04,2036.0367431640625,2067.5717840542725,2013.0413973410616,2023.760700752273,5231303
2020-09-07,2070.062255859375,2084.695556526362,2031.1883091862678,2036.214264514121,4620401
2020-09-08,2088.876220703125,2126.4603371156404,2070.0620102463004,2077.9790508557094,7453998
2020-09-09,2070.595703125,2098.4836502918906,2063.7906183455643,2068.2384429540675,3866535
2020-09-10,2073.708984375,2089.143021179487,2067.615595544568,2077.1338958714505,2308813
2020-09-11,2111.91650390625,2119.8335460989847,2072.819945626334,2073.531641112854,4145424
2020-09-14,2216.262451171875,2229.0277975043837,2118.810766103686,2120.812287621948,7512131
2020-09-15,2216.262451171875,2257.7162725994713,2192.4222797197644,2216.262451171875,7318770
2020-09-16,2226.5810546875,2230.673140301211,2203.719279063972,2214.082623789323,3074003
2020-09-17,2189.174560546875,2220.1314605699913,2179.967694714027,2206.1208142696896,4828176
2020-09-18,2179.3447265625,2224.2677491668596,2167.335601707869,2210.5685380561026,4183256
2020-09-21,2193.044189453125,2228.2708259418223,2181.3462817880013,2192.7772765719183,4598809
2020-09-22,2244.3271484375,2272.83773964455,2186.5499663586315,2210.568212531001,7499613
2020-09-23,2194.956787109375,2241.5701164361885,2142.961764081659,2232.807815626801,7502280
2020-09-24,2074.687744140625,2179.4340114243887,2048.312231649449,2179.4340114243887,8424708
2020-09-25,2154.79296875,2170.538223080002,2092.345560029957,2106.4895542022314,8228267
2020-09-28,2158.350830078125,2174.0960815043077,2104.710036349915,2170.5378227784418,4347166
2020-09-29,2213.593505859375,2233.742283842107,2158.3516485005425,2165.9574728468992,6995811
2020-09-30,2217.0625,2228.3599300619358,2188.3295121566316,2214.1268925844943,3917166
2020-10-01,2244.7724609375,2259.494803189342,2217.062601699091,2232.8078566949794,2610337
2020-10-05,2406.984375,2426.821712616385,2315.5815957597665,2330.6596750307704,17412105
2020-10-06,2414.54541015625,2433.8489199230817,2357.435402181549,2433.8489199230817,9846367
2020-10-07,2433.804931640625,2464.0946585141005,2404.493812983254,2439.1868424713584,9656101
2020-10-08,2513.643310546875,2566.394548692348,2490.7815377256757,2490.7815377256757,19839329
2020-10-09,2502.30224609375,2517.336027441174,2472.991117827243,2499.6780723361703,7739245
2020-10-12,2517.46826171875,2538.817815881736,2491.448492582611,2504.5695727452794,4623203
2020-10-13,2514.3994140625,2539.6184456865817,2501.634072386143,2530.811841090027,4209878
2020-10-14,2509.977783203125,2538.922484311515,2490.2792030659352,2538.922484311515,4395936
2020-10-15,2448.335693359375,2526.191713565848,2436.185943910907,2511.2279751864908,6629355
2020-10-16,2468.614990234375,2476.0743950006704,2440.0275483020373,2456.8227140582603,5273773
2020-10-19,2422.384033203125,2478.174176061983,2417.9619563585293,2478.174176061983,3331194
2020-10-20,2446.906005859375,2465.577088943273,2428.1007882977933,2434.3990018133613,3406273
2020-10-21,2390.0888671875,2455.8400746529755,2379.0560315455336,2446.906498535649,4570143
2020-10-22,2386.2919921875,2400.1390345591963,2356.7666989046547,2377.2245000699204,5262294
2020-10-23,2400.2734375,2413.8524304976595,2385.354407993922,2401.166795172279,3499091
2020-10-26,2401.524169921875,2420.954700256135,2385.711781960494,2403.087545925781,2672752
2020-10-27,2349.664306640625,2428.2797721698407,2344.2596678693903,2411.8420802556816,3537502
2020-10-28,2342.5625,2372.713322152089,2328.0901489879784,2367.3978874973686,3569445
2020-10-29,2351.89794921875,2371.864580101108,2322.95324836456,2329.876770208546,3105968
2020-10-30,2380.6640625,2389.1509596105134,2342.0263467074,2354.980031770815,3427003
2020-11-02,2326.83984375,2380.664651908492,2322.7750220855087,2376.3317792794865,2571196
2020-11-03,2352.7470703125,2380.7984165716007,2323.6682317724144,2326.3035935281227,2879269
2020-11-04,2370.211669921875,2431.585512580277,2331.66337606151,2331.66337606151,4893928
2020-11-05,2399.2900390625,2420.9986685304393,2382.5842985131667,2398.6647324738856,2816502
2020-11-06,2418.720703125,2423.902220210348,2395.359491902555,2411.1718759228706,3884421
2020-11-09,2435.8291015625,2451.373437723011,2407.6883350580265,2439.849211063139,3646592
2020-11-10,2367.040771484375,2423.813481769313,2356.9904968400033,2409.564469338943,4760020
2020-11-11,2401.166259765625,2405.6330471310257,2361.501057097958,2383.433026683045,3242441
2020-11-12,2386.20263671875,2423.6789408937575,2377.8943681990263,2399.558287961899,2437505
2020-11-13,2373.51708984375,2380.708443624884,2354.8904977166003,2372.534309298506,2548093
2020-11-14,2385.5771484375,2402.2381776002644,2376.3755231024056,2392.36653417919,298819
2020-11-17,2381.736572265625,2407.599236584949,2367.4428476699445,2407.599236584949,2827273
2020-11-18,2346.53759765625,2380.083218368931,2329.0279199706433,2377.2245177370846,2893762
2020-11-19,2355.6943359375,2390.7586182803243,2350.2896974742785,2355.7837589306364,4167501
2020-11-20,2376.5546875,2390.6250704820977,2347.3419359771956,2371.864559839301,2711471
2020-11-23,2433.72900390625,2438.8658091819993,2380.797575630047,2403.1315116115675,3706418
2020-11-24,2431.76416015625,2450.479958728257,2416.532369070337,2442.796995932141,3120516
2020-11-25,2413.22705078125,2441.5017330119995,2401.523978386292,2437.9730139341727,3302249
2020-11-26,2430.468994140625,2439.7151152759193,2394.1985850505107,2399.5587311364447,2341099
2020-11-27,2393.884765625,2427.8770539986663,2384.4153092505994,2416.531460080617,6086808
2020-12-01,2436.00732421875,2444.136746771352,2344.57209499016,2393.3047912283428,3605017
2020-12-02,2456.330810546875,2460.9315137796284,2414.253591002491,2429.038699158607,2509032
2020-12-03,2420.5078125,2478.0846687395087,2412.7803561609917,2478.0846687395087,2852548
2020-12-04,2436.677490234375,2446.7724744235275,2411.1720879212357,2421.71375089659,2686527
2020-12-07,2445.745361328125,2451.3735585273585,2417.5598819303436,2425.466184913185,1996400
2020-12-08,2498.9892578125,2506.359458011649,2441.054930217235,2447.799823717433,4277818
2020-12-09,2511.049560546875,2537.1355585845854,2495.281668201898,2514.801618808313,3659996
2020-12-10,2487.37548828125,2525.789863212253,2483.7573465563087,2517.4815943155036,2127801
2020-12-11,2486.75048828125,2508.2802771858946,2469.731981109545,2494.8799121853235,1795408
2020-12-14,2499.346435546875,2504.974631871413,2462.3168078086956,2503.1879167274246,2483658
2020-12-15,2467.051513671875,2496.6662283463124,2461.1999782695357,2488.894061509592,2365509
2020-12-16,2514.0869140625,2519.0898038639825,2466.0689430670172,2482.640770166435,2565149
2020-12-17,2535.527587890625,2549.374631188641,2505.8681581248843,2511.228303917665,2863460
2020-12-18,2555.89599609375,2588.9502260327463,2542.6742604971764,2562.149499055182,6076692
2020-12-21,2519.40234375,2578.6767076425976,2488.0009114098857,2555.896088884626,2705195
2020-12-22,2566.16943359375,2576.130282534424,2518.0620446985345,2531.7751696448,2881737
2020-12-23,2598.5537109375,2607.710625604319,2559.87128633377,2569.3409633774995,2790988
2020-12-24,2599.090087890625,2609.8103793673413,2575.7286551846814,2598.777325480599,1807144
2020-12-28,2617.001953125,2635.1371580143127,2592.5240394432053,2599.670901026784,2108994
2020-12-29,2617.98388671875,2637.19107100964,2608.6036339255247,2608.6036339255247,1994151
2020-12-30,2599.045166015625,2633.350008722446,2592.5236122741817,2621.4683096765075,2637968
2020-12-31,2557.459228515625,2595.203583560524,2541.6021326091877,2590.736795981246,4040956
2021-01-01,2615.974853515625,2626.4718071667166,2571.976983956795,2572.8703417143347,2681440
2021-01-04,2715.31591796875,2725.4109032291594,2627.320187748944,2635.4051182581397,5113293
2021-01-05,2763.155029296875,2782.1388781079186,2715.4498211736627,2715.4498211736627,5801309
2021-01-06,2726.081298828125,2781.4694818618277,2713.306238797753,2769.4091516851345,3726716
2021-01-07,2709.374755859375,2752.3006287216613,2680.2959246878345,2747.074399938369,3717827
2021-01-08,2788.0791015625,2794.4220265244885,2733.673721600043,2760.4744443608274,5879039
2021-01-11,2837.70556640625,2885.544907172452,2810.994262711835,2885.544907172452,9508039
2021-01-12,2836.276611328125,2867.678045361701,2814.0765865698936,2837.7058526996366,3611458
2021-01-13,2822.071533203125,2838.1966791402683,2792.8587875864855,2836.4099642021883,3572801
2021-01-14,2909.563720703125,2923.705674604185,2792.9376707536403,2823.9067513779896,6931542
2021-01-15,2894.03466796875,2930.4186731272484,2873.1349849537164,2895.5114256465026,4131692
2021-01-18,2883.65234375,2914.979365409424,2852.9070222276946,2908.937725517964,4160906
2021-01-19,2918.514404296875,2934.8940028198926,2892.8262937218337,2893.7213513622182,2975735
2021-01-20,2961.566162109375,2978.7064250300778,2924.242309797424,2926.8378890188737,3453446
2021-01-21,2930.28466796875,2961.880029201729,2919.76774024708,2958.165627244179,2778546
2021-01-22,2956.464599609375,2976.066272008023,2901.6869042379963,2901.6869042379963,3052459
2021-01-25,2945.9033203125,2989.3136168261917,2934.5807098005753,2961.701000604869,2272887
2021-01-27,2918.828125,2959.4636595207935,2888.3513648494254,2953.6905807260937,2786662
2021-01-28,2861.096435546875,2931.3136610675465,2849.684451064856,2891.0360687780685,3083938
2021-01-29,2784.837890625,2879.266478935346,2774.678898218704,2873.1800428094575,5445659
2021-02-01,2809.899658203125,2832.8578022732795,2724.645406807697,2774.679048040179,3985846
2021-02-02,2867.27197265625,2885.665448421353,2819.431191850888,2840.912572360228,2881837
2021-02-03,2864.229248046875,2896.406526539769,2830.753961158467,2875.820200794894,2505866
2021-02-04,2853.8466796875,2898.0626611767793,2842.703255027167,2878.5503596139765,2057261
2021-02-05,2826.547119140625,2869.4205095189564,2800.6352451877906,2863.244480934393,2366135
2021-02-08,2876.805419921875,2887.4565205469007,2824.0415867406623,2854.7869101935335,2526592
2021-02-09,2843.50830078125,2905.177898337291,2831.962145560351,2859.7089301723518,2658751
2021-02-10,2876.08837890625,2881.548098678052,2825.9651576784386,2850.7582073317863,2127983
2021-02-11,2869.554931640625,2881.4592425282754,2850.8035168861384,2877.610450787464,1165882
2021-02-12,2855.94970703125,2904.909311874341,2848.073156796843,2850.0422397254665,2777404
2021-02-15,2810.34716796875,2872.240324066277,2802.9181449285943,2872.240324066277,2630853
2021-02-16,2782.55517578125,2835.229185663487,2774.6786250127125,2819.4315060613044,3435770
2021-02-17,2750.6015625,2804.0812534103998,2725.9426822339824,2779.2434053306742,3678426
2021-02-18,2736.504638671875,2772.799052160748,2712.9197817982504,2743.3517423990884,4189909
2021-02-19,2749.482421875,2763.17662657545,2699.627545159639,2737.085788303536,3725028
2021-02-22,2647.98291015625,2771.098117308481,2634.288486221384,2771.098117308481,5366696
2021-02-23,2667.45068359375,2710.2344816648356,2656.531024300275,2658.32113954576,3832829
2021-02-24,2638.71923828125,2688.1711676885798,2614.597262605096,2660.1110262187194,3774549
2021-02-25,2680.96630859375,2711.935173163415,2656.9339225137574,2661.901536334308,4224073
2021-02-26,2590.565673828125,2660.4249744962144,2577.7663043767075,2649.370923942727,5553153
2021-03-01,2617.3271484375,2653.8455388480575,2597.277947457536,2618.9382956726527,3265871
2021-03-02,2690.856201171875,2707.5489361304726,2638.629508665333,2649.3701986599003,3306469
2021-03-03,2738.071044921875,2742.456740159715,2682.398282234533,2716.500067357942,3509857
2021-03-04,2729.656982421875,2758.0750597998126,2699.5383830970018,2705.7589894017337,3916760
2021-03-05,2692.378173828125,2741.740515195055,2682.1298075688724,2699.5834315237335,3203686
2021-03-08,2691.39306640625,2714.709357642902,2681.592230629124,2699.493380366301,2003125
2021-03-09,2730.77587890625,2745.052003597564,2678.10187145624,2691.3933454019807,1942397
2021-03-10,2748.67724609375,2768.592278802846,2738.8764085319117,2752.302273279617,3053778
2021-03-12,2737.041748046875,2789.89495082897,2722.1839208066626,2752.302526082478,2938317
