Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2018-04-02,1221.0224609375,1222.847961297964,1191.7941695560116,1191.7941695560116,1662988
2018-04-03,1221.69384765625,1229.5202009246912,1213.657671485678,1213.657671485678,1937290
2018-04-04,1221.547119140625,1231.2409796959603,1213.615853197245,1229.3315705014118,2841820
2018-04-05,1241.29150390625,1243.7254704883217,1225.5128803705222,1228.1146643226928,1809424
2018-04-06,1238.0810546875,1242.1515985571184,1228.1144666923203,1239.6337236951783,1129018
2018-04-09,1227.0020751953125,1243.6200866269648,1223.2672692821334,1233.632498037338,1235866
2018-04-10,1232.7515869140625,1240.9975861963646,1227.7577402448624,1227.7577402448624,1184532
2018-04-11,1264.875244140625,1269.428441681075,1236.108608854015,1238.2068376832399,3124416
2018-04-12,1317.3729248046875,1321.8841166312864,1262.27341716697,1263.1337114476737,6114360
2018-04-13,1323.2691650390625,1359.9881737435935,1314.37269427774,1321.8843133631162,8179118
2018-04-16,1337.6839599609375,1342.8456240483335,1305.4132373159687,1307.6163778756115,6270274
2018-04-17,1328.8504638671875,1340.74736111755,1320.7092736758734,1337.6839262118647,3301724
2018-04-18,1325.703125,1340.1178971633578,1320.1428179938111,1328.5986401203,2433066
2018-04-19,1339.1529541015625,1350.0847501344133,1328.4939893714688,1334.4319377924955,4820952
2018-04-20,1427.82421875,1436.1752339052052,1359.652760551748,1363.8492196892535,18465662
2018-04-23,1430.425537109375,1493.0576693406083,1422.4103642384348,1436.8671407687962,15185910
2018-04-24,1420.7738037109375,1444.903437922917,1402.6661278876795,1430.9922202234816,8314336
2018-04-25,1456.2760009765625,1461.6264855273732,1412.1292783498043,1420.5011925093766,8196574
2018-04-26,1485.231201171875,1493.9388503699583,1454.9117961327656,1454.9117961327656,12135034
2018-04-27,1448.5968017578125,1487.2252315497346,1435.189134283322,1479.2519585814941,4501330
2018-04-30,1482.2313232421875,1489.3232979657414,1442.5747857223896,1448.5966429112361,3458558
2018-05-02,1468.655517578125,1482.273004493966,1456.7166140097552,1481.5596270618103,3158046
2018-05-03,1461.1436767578125,1479.6709966681292,1456.3386506914223,1472.872755631129,3761550
2018-05-04,1460.6820068359375,1467.5012505653303,1456.1708148303392,1465.403021725517,2347244
2018-05-07,1435.5875244140625,1464.5640923477388,1431.370062912626,1464.5640923477388,3484426
2018-05-08,1444.0850830078125,1463.0950579294802,1425.410845211208,1441.3573853521286,2992820
2018-05-09,1464.2701416015625,1466.557190769731,1443.6654914019002,1443.6654914019002,2615050
2018-05-10,1448.3026123046875,1473.4393555256217,1443.665505579916,1469.998280349092,3858678
2018-05-11,1450.6947021484375,1462.4657887434782,1444.630840100265,1449.540676059759,2627876
2018-05-14,1440.875,1456.5907162783144,1431.3280571030448,1450.7156744955726,2433894
2018-05-15,1461.374755859375,1466.9980720626359,1440.9380222130574,1447.7782704742249,1952890
2018-05-16,1466.2005615234375,1472.5372546976755,1458.374207577115,1460.3465225374587,1648450
2018-05-17,1465.3194580078125,1482.6717531263582,1458.6890328226434,1474.1949271085311,2968048
2018-05-18,1469.6207275390625,1476.188143923084,1451.1353078836287,1460.7032534810733,1874996
2018-05-21,1492.574951171875,1507.36746316423,1476.3346819005696,1480.8038679470187,3446178
2018-05-22,1472.4952392578125,1500.212867334691,1466.116643013848,1493.0998908745855,1857416
2018-05-23,1466.7042236328125,1487.644510171536,1460.7871762784534,1479.2515933299478,1507298
2018-05-24,1512.27734375,1517.019361137015,1469.7463091631112,1472.956558116438,2962316
2018-05-25,1504.7659912109375,1542.114468926961,1499.2056841352373,1521.2160867481507,3769772
2018-05-28,1469.6207275390625,1517.6491732102786,1462.8853913482735,1517.6491732102786,3716798
2018-05-29,1478.6221923828125,1487.2249325399994,1463.724764305733,1481.307884914259,3525312
2018-05-30,1474.6773681640625,1482.6086329181394,1461.4165197105633,1472.558136352787,3779106
2018-05-31,1473.4078369140625,1488.6407942218116,1460.755957611509,1467.4415539798194,5049371
2018-06-01,1466.1297607421875,1487.3290006221714,1452.462495812984,1484.3670367518,1603856
2018-06-04,1476.11572265625,1480.135530414666,1449.3310881944171,1476.7504291444209,1681483
2018-06-05,1456.9478759765625,1482.5900648753502,1448.1043383488739,1475.9044677834277,2449568
2018-06-06,1460.4600830078125,1468.2035252301998,1451.5318343117326,1458.1328251615012,2236512
2018-06-07,1468.7535400390625,1480.135904615862,1458.809802543787,1459.8252918595551,2414762
2018-06-08,1478.52783203125,1487.1599036860352,1468.2879196503302,1468.2879196503302,2582138
2018-06-11,1480.7281494140625,1491.983654493774,1475.0581450837483,1478.5278538517814,2179378
2018-06-12,1507.2166748046875,1510.6017768255851,1483.5209606584037,1486.9060626793014,4608875
2018-06-13,1543.6912841796875,1550.0807062108806,1521.6035119256626,1536.8364725567315,5370983
2018-06-14,1512.7596435546875,1550.6304679791294,1509.7553245408749,1548.6839932229827,3819998
2018-06-15,1557.1893310546875,1563.1555115610133,1513.6483930319737,1523.2959547396822,9183574
2018-06-18,1547.838134765625,1580.8005293916979,1542.0411673330784,1580.8005293916979,4674987
2018-06-19,1544.0294189453125,1556.3004118610193,1541.067455138073,1542.0406924786143,3245034
2018-06-20,1542.2945556640625,1554.0155525544926,1539.0364160472172,1550.3765270260042,3107695
2018-06-21,1539.6715087890625,1550.3769159054395,1538.190526473105,1550.3769159054395,2910659
2018-06-22,1531.589599609375,1546.1454983926083,1522.915274837331,1546.1454983926083,2949458
2018-06-25,1539.5870361328125,1542.210470088804,1528.3738833342638,1533.3669305244562,2083217
2018-06-26,1567.302001953125,1574.9184803643443,1541.0674652033697,1542.7600159614185,4679712
2018-06-27,1572.380126953125,1595.3565310623628,1566.6677664273263,1574.0726782200281,4081208
2018-06-28,1559.431884765625,1583.3815236935125,1545.553048655806,1578.3038704908608,4888125
2018-06-29,1563.705810546875,1580.3351474991994,1559.0936496405523,1561.2939456389342,3506276
2018-07-02,1566.7520751953125,1572.210613975459,1558.0777516030541,1567.3021749134048,2650290
2018-07-03,1585.962890625,1590.913582414774,1571.5762048705378,1574.0303215610177,3242233
2018-07-04,1579.2769775390625,1590.913265167106,1571.6604983643433,1590.913265167106,2700614
2018-07-05,1591.251708984375,1597.344850668858,1575.8494344014853,1585.073857114051,2472571
2018-07-06,1618.8829345703125,1625.6954947537747,1592.3945691792148,1593.4100586191116,3713781
2018-07-09,1593.5367431640625,1628.5725690120169,1588.0359524946168,1628.2340381559513,6151747
2018-07-10,1586.851318359375,1606.9927184722549,1583.170040249807,1606.231049789728,5303302
2018-07-11,1675.541259765625,1690.858829097927,1602.9731193276134,1607.923811454485,22903802
2018-07-12,1668.30517578125,1684.8499030243377,1659.123107324968,1679.010581450006,6921701
2018-07-13,1676.5562744140625,1690.773743305265,1670.5477393762133,1671.3940148267584,4148185
2018-07-16,1683.4111328125,1689.1658473620307,1673.4673959855943,1684.088194514249,2582159
2018-07-17,1697.7845458984375,1703.5931928768225,1679.8497337426506,1686.633579209557,3315492
2018-07-18,1696.1734619140625,1705.8827999057867,1690.0680420391411,1700.201370397548,2013869
2018-07-19,1680.18896484375,1704.8227418532308,1670.5219642464722,1697.7421237734184,1746318
2018-07-20,1693.078125,1695.9612798784458,1682.3935896394182,1683.156792918016,1934995
2018-07-23,1700.7523193359375,1704.3985738256563,1684.089479762524,1696.8091888241745,2086201
2018-07-24,1695.113037109375,1708.6807252503204,1682.520547256209,1708.6807252503204,2038423
2018-07-25,1680.2735595703125,1697.6571618772473,1669.1650344085324,1697.572384519865,1535492
2018-07-26,1666.02783203125,1683.2418836318911,1657.8872370750316,1674.7196352086944,3503036
2018-07-27,1648.2623291015625,1665.9851447512099,1645.3368373696828,1662.762776991907,2033977
2018-07-30,1648.9833984375,1657.5479835835101,1637.9173114043692,1647.6266498968027,1579251
2018-07-31,1645.2520751953125,1651.0183852290513,1634.9067522966673,1646.7784818257924,2204803
2018-08-01,1676.0338134765625,1680.3161573144807,1653.3927707332105,1653.5198850245558,2425180
2018-08-02,1652.2054443359375,1683.2415140176927,1649.3222895538602,1679.0016109597136,1509287
2018-08-03,1678.53515625,1680.7399886192727,1659.0740428970673,1659.0740428970673,1505131
2018-08-06,1675.22802734375,1695.0706895261685,1672.4296501061006,1693.4171688487174,1532249
2018-08-07,1668.274658203125,1678.2808709613087,1662.4660116373677,1677.4752272613837,1353521
2018-08-08,1673.9140625,1677.5604212653673,1663.7382931231002,1672.2181009371834,1315062
2018-08-09,1674.210693359375,1679.6802310444639,1667.1300751366016,1679.0018050714502,2060297
2018-08-10,1690.1102294921875,1692.993384433294,1672.2602987414828,1679.8072437903538,2784105
2018-08-13,1696.0887451171875,1699.5654455454971,1687.4817196634847,1694.0960110252654,3559575
2018-08-14,1698.971923828125,1716.8218570409638,1681.0371097271302,1689.1777044676924,3311765
2018-08-16,1703.1693115234375,1712.9635304483365,1691.7215715654756,1696.215910880207,2152065
2018-08-17,1706.77294921875,1714.531992395803,1699.3531189836667,1707.7057071742236,1213731
2018-08-20,1704.3988037109375,1716.3129742109415,1699.0989242204146,1716.3129742109415,1587032
2018-08-21,1710.9281005859375,1716.3127567634479,1699.3531445424653,1704.5682460030691,1376866
2018-08-23,1725.7259521484375,1728.1851175227434,1713.1758966218044,1715.2958489249481,3046791
2018-08-24,1732.4246826171875,1734.9686248824112,1722.2489135562937,1725.7256139494439,1570533
2018-08-27,1739.12353515625,1745.9922616381957,1725.6407248342537,1732.4245704355676,1532702
2018-08-28,1754.6414794921875,1757.015866663253,1740.0562540506733,1742.6001959425603,1987983
2018-08-29,1757.015625,1760.9164181749795,1734.6289187278528,1757.4396152569982,1525867
2018-08-30,1765.8348388671875,1768.0396713879227,1751.5040485619925,1753.6240002063425,2408020
2018-08-31,1762.4427490234375,1773.9753676851487,1758.7117172939763,1765.749997490763,2504554
2018-09-03,1740.8194580078125,1772.2796240978666,1737.0035449415732,1767.8701659599633,1439711
2018-09-04,1779.8265380859375,1784.7873077955178,1744.2537905319741,1746.6706182420835,4420803
2018-09-05,1763.1636962890625,1786.9071535434061,1759.6022191062145,1780.7592940757636,1681106
2018-09-06,1759.8145751953125,1765.0720146889057,1747.0948633431226,1759.5601395529568,2238097
2018-09-07,1763.6727294921875,1767.191766562203,1751.4192428408126,1763.20629870511,1312182
2018-09-10,1764.4361572265625,1775.1630321902524,1758.9242816903509,1767.5312045247283,1530539
2018-09-11,1735.180419921875,1771.4315930198152,1731.7460568546594,1771.4315930198152,3679745
2018-09-12,1733.2301025390625,1754.3871795032906,1729.8806201944835,1740.3532646028445,2307661
2018-09-14,1751.419189453125,1756.6343947789599,1711.3522063902008,1733.2724859625635,3642038
2018-09-17,1758.8388671875,1761.9341205731846,1742.218571752002,1755.3198305310982,1033857
2018-09-18,1755.9561767578125,1762.7824633510509,1744.8053124602054,1757.8641334873575,1456507
2018-09-19,1762.0191650390625,1771.431834428024,1752.6491431206089,1756.9312804021222,1301268
2018-09-21,1783.4302978515625,1798.5668342174627,1738.4873265109093,1761.255688198807,4508530
2018-09-24,1864.243408203125,1874.4616185764762,1779.1908898273427,1793.4794495766782,3032226
2018-09-25,1851.3115234375,1875.6485294446989,1826.380972313355,1869.7126642221356,2868778
2018-09-26,1816.5018310546875,1864.7096181825766,1810.5237325521455,1854.5338494612529,1970951
2018-09-27,1856.1024169921875,1873.782688266005,1811.11700480847,1816.2895622466303,3311802
2018-09-28,1851.7354736328125,1857.077793622515,1830.6632767658537,1846.9020248903369,2904371
2018-10-01,1912.6627197265625,1929.9614414814732,1857.3744249714855,1857.8406486890478,3772208
2018-10-03,1834.0552978515625,1912.1966432796173,1827.9074372467833,1908.2111750514853,3902322
2018-10-04,1750.9105224609375,1828.7974225015867,1743.7451272307726,1828.7551890894647,4762419
2018-10-05,1783.0067138671875,1797.7192632901144,1713.6843882418032,1738.360608370158,3417624
2018-10-08,1761.7225341796875,1799.5847936965047,1736.7917747022334,1783.0067278230745,2010154
2018-10-09,1773.8057861328125,1787.2461538635255,1741.0736535342376,1764.0964500751008,1867130
2018-10-10,1732.93310546875,1785.80467432217,1720.5526096113588,1780.7592312389618,2749573
2018-10-11,1678.9591064453125,1706.9849059942355,1645.9303042895235,1683.2414497757363,4700256
2018-10-12,1626.68115234375,1677.3055504541794,1613.7070083489907,1677.3055504541794,9373289
2018-10-15,1653.138427734375,1658.2687525394238,1628.1229962810976,1645.0826108256924,2638151
2018-10-16,1663.9923095703125,1672.1329023184003,1640.8423986644739,1660.3459517235347,2815425
2018-10-17,1636.0938720703125,1686.6334976522628,1628.1228333294846,1670.52186544744,2779207
2018-10-19,1622.3563232421875,1635.754457142485,1585.7660458528396,1635.754457142485,3428776
2018-10-22,1613.7071533203125,1624.7309016088907,1600.097022681802,1623.0349403337248,1778496
2018-10-23,1566.6728515625,1612.8576643556082,1561.0218806223668,1604.3599948911424,2752811
2018-10-24,1570.7939453125,1592.4629989264945,1539.0126459323815,1573.8106589748113,2735913
2018-10-25,1574.6181640625,1594.9276149874433,1550.8672192163617,1566.9702614847545,2507233
2018-10-26,1528.815673828125,1575.3829434139625,1522.0175383400504,1575.3829434139625,2285970
2018-10-29,1589.9134521484375,1595.8192890591479,1516.2811488641466,1536.972946696091,2609483
2018-10-30,1610.1383056640625,1622.5448812112909,1567.8198740745675,1586.5147452017438,2404883
2018-10-31,1646.9755859375,1651.8617451614248,1593.6951439874013,1614.5569609490265,2769190
2018-11-01,1644.9361572265625,1652.2441312896256,1615.661731139874,1651.6493359953415,2769759
2018-11-02,1625.9864501953125,1660.9543792396514,1618.805961308281,1643.6191135533948,1818635
2018-11-05,1606.78173828125,1637.7982304432428,1601.598180885371,1623.0547953262017,1713366
2018-11-06,1642.343994140625,1646.422915630571,1606.9087656554373,1609.458065653833,1398710
2018-11-07,1650.374755859375,1656.1956382027433,1645.9984357099609,1648.5477363331565,144530
2018-11-09,1622.374755859375,1667.1999551891008,1618.8057767417558,1666.39271821028,2570479
2018-11-12,1627.176025390625,1653.7312393456489,1621.780026661225,1621.780026661225,2552008
2018-11-13,1644.25634765625,1647.6979449388716,1617.1063379157674,1627.303540256802,1418432
2018-11-14,1598.1141357421875,1639.965155423441,1589.0640975420097,1635.8012768814806,2422318
2018-11-15,1591.4859619140625,1613.7073877096177,1578.527016330823,1583.9655453874288,1829123
2018-11-16,1603.170166015625,1614.3871510071167,1589.2764983522836,1605.2096272623787,1829729
2018-11-19,1616.6390380859375,1620.80291674696,1584.22051302036,1613.7073836997038,1740628
2018-11-20,1596.074462890625,1616.2564240212798,1592.6328659210894,1616.2564240212798,1190182
2018-11-21,1539.77783203125,1589.9566157872707,1528.3485071657115,1589.9140859439672,3840461
2018-11-22,1540.2452392578125,1570.0295107928023,1538.0357620413165,1546.5759620053595,3194219
2018-11-26,1568.7545166015625,1580.5662962282381,1516.4089008705866,1545.7258563651426,4333177
2018-11-27,1606.27197265625,1612.7727105514728,1559.6197464880436,1575.4679208066063,3344839
2018-11-28,1685.8521728515625,1690.185962264959,1599.6858089310133,1605.2092924678268,5313249
2018-11-29,1666.010498046875,1696.9844593298005,1650.7146942071472,1696.9844593298005,4035441
2018-11-30,1672.553466796875,1691.8856610657072,1665.4154050898162,1670.641491539518,5268901
2018-12-03,1684.5777587890625,1691.0359658520865,1672.5960674154662,1685.93736495002,1610576
2018-12-04,1708.753662109375,1716.0192102226874,1674.8904736347608,1685.087675909554,3270615
2018-12-05,1705.2698974609375,1714.8297760439377,1686.787465533804,1704.6325722220708,2501539
2018-12-06,1693.330322265625,1713.9796977468663,1682.1983975282544,1697.8341279614472,2321216
2018-12-07,1695.4552001953125,1702.8482358717033,1676.5904129160574,1686.830147503186,1680420
